AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
56	2-07	3.5500000000000003	1	1.256320548963346	19.01275037344327	21.47509340244902	16.550407344437524	0.18492644740127195	0.16097660638966588	0.208876288412878	solo
56	2-07	3.6	1	1.2537671443557354	18.8455831537555	21.30292160169237	16.38824470581863	0.18330050483895927	0.15939934060370703	0.20720166907421148	solo
56	2-07	3.6500000000000004	1	1.2511930071729267	18.68339269784491	21.135685929612208	16.23109946607761	0.18172296848967692	0.15787087626580046	0.2055750607135534	solo
56	2-07	3.7	1	1.2485993120708283	18.52597847477195	20.97318815755226	16.07876879199164	0.18019188790051743	0.15638924053000985	0.20399453527102504	solo
56	2-07	3.75	1	1.245987291426182	18.373150044248575	20.815240260638504	15.931059827858647	0.1787054107647278	0.15495255759619353	0.20245826393326205	solo
56	2-07	3.8000000000000003	1	1.2433582212010583	18.22472644554671	20.66166377898257	15.78778911211085	0.17726177697796194	0.15355904303572865	0.20096451092019524	solo
56	2-07	3.85	1	1.2407134083497249	18.080535629660684	20.512289225162082	15.648782034159286	0.1758593131152407	0.15220699850854016	0.19951162772194123	solo
56	2-07	3.9000000000000004	1	1.2380541796481839	17.94041393128196	20.36695553430168	15.513872328262238	0.17449642729514367	0.15089480684024062	0.19809804775004675	solo
56	2-07	3.95	1	1.235381871832167	17.804205577437077	20.2255095533818	15.382901601492353	0.17317160440060378	0.14962092743092867	0.19672228137027892	solo
56	2-07	4	1	1.2326978229348964	17.671762229906925	20.087805566680252	15.255718893133595	0.17188340162827404	0.14838389196968846	0.19538291128685958	solo
56	2-08	0	1	2.801470170742276	97.617	103.10778063841813	92.12621936158187	1	0.9437517989856467	1.0562482010143532	solo
56	2-08	0.05	1	2.6139987778906426	93.78675389581267	98.91009735611004	88.66341043551529	0.9607625095609644	0.9082783781054047	1.0132466410165242	solo
56	2-08	0.1	1	2.444800700230193	90.12945950017932	94.92118082200881	85.33773817834984	0.9232967567142948	0.8742098013496608	0.9723837120789289	solo
56	2-08	0.15000000000000002	1	2.2932301474237557	86.64308352231055	91.13773201952259	82.14843502509851	0.8875819121906077	0.8415382056926407	0.9336256186885745	solo
56	2-08	0.2	1	2.1584542382628538	83.32486872514929	87.55536129442231	79.09437615587626	0.8535897305300233	0.8102520683474831	0.8969273927125635	solo
56	2-08	0.25	1	2.0394711146716418	80.17138582128354	84.1686757535497	76.17409588901737	0.8212850817099843	0.7803363746992569	0.8622337887207115	solo
56	2-08	0.30000000000000004	1	1.9351371241323756	77.17859559665582	80.9713946651017	73.38579652820995	0.7906265875478228	0.7517727089360454	0.8294804661596002	solo
56	2-08	0.35000000000000003	1	1.8442022615907716	74.34191916573012	77.95648917865535	70.72734915280489	0.761567341402933	0.7245392621449633	0.7985954206609027	solo
56	2-08	0.4	1	1.7653516545780956	71.6563140287919	75.11633969181315	68.19628836577064	0.7340556873166754	0.6986107785095899	0.7695005961237608	solo
56	2-08	0.45	1	1.6972496899313372	69.11635350630472	72.44290177134191	65.78980524126753	0.708036033747244	0.6739584830640926	0.7421135844303953	solo
56	2-08	0.5	1	1.6385828002230143	66.71630716455354	69.927870438677445	63.504743890429644	0.6834496774593927	0.6505500465126939	0.7163493084060916	solo
56	2-08	0.55	1	1.5880971513747395	64.45022000752701	67.56283322817215	61.337606786881864	0.6602356147753671	0.6283496397848926	0.6921215897658415	solo
56	2-08	0.6000000000000001	1	1.5446284223515685	62.31198846947447	65.33940454678047	59.28457239216847	0.6383313200515737	0.6073181145924221	0.6693445255107253	solo
56	2-08	0.65	1	1.507122235735647	60.29543157253142	63.249336874872775	57.341526270190066	0.6176734746256433	0.5874133221691925	0.647933627082094	solo
56	2-08	0.7000000000000001	1	1.4746451944464771	58.39435598388679	61.28460745497695	55.50410451279663	0.5981986332696845	0.5685905581281603	0.6278067084112086	solo
56	2-08	0.75	1	1.4463875887131628	56.602614088043964	59.43748166960749	53.767746506480435	0.5798438190893386	0.5508031030095212	0.6088845351691559	solo
56	2-08	0.8	1	1.4216595026317145	54.914154556525226	57.70055597996251	52.12775313308794	0.5625470415657644	0.5340028184956302	0.5910912646358986	solo
56	2-08	0.8500000000000001	1	1.3998822741665127	53.32306523011612	56.06678407007851	50.57934639015373	0.5462477358463804	0.5181407581686973	0.5743547135240635	solo
56	2-08	0.9	1	1.3805771508647222	51.82360841391874	54.52948990749252	49.117726920344964	0.5308871243115312	0.5031677568491653	0.5586064917738971	solo
56	2-08	0.9500000000000001	1	1.363352674160073	50.41024891571259	53.082371055292704	47.73812677613248	0.5164085038027453	0.48903497112319044	0.5437820364823003	solo
56	2-08	1	1	1.3479212806721754	49.08026326670838	51.72214043082095	46.43838610259581	0.5027839747862398	0.47572027518358284	0.5298476743888969	solo
56	2-08	1.05	1	1.3339405188053417	47.820815200616636	50.43529057499378	45.20633982623949	0.4898820410442508	0.4630990485903018	0.5166650334981999	solo
56	2-08	1.1	1	1.3212954732572817	46.63484472374794	49.22453626426802	44.04515318322786	0.47773282034633247	0.45120371639394635	0.5042619242987186	solo
56	2-08	1.1500000000000001	1	1.3097957300120722	45.51519376296949	48.0823462208975	42.94804130504148	0.4662629845515585	0.43996477360543224	0.4925611954976848	solo
56	2-08	1.2000000000000002	1	1.2993138197829541	44.457546840398265	47.004155131788025	41.910938549008506	0.45542832539822226	0.4293405713042657	0.48151607949217884	solo
56	2-08	1.25	1	1.2897489508921933	43.45784081887684	45.985702311723855	40.92997932602982	0.44518721963261354	0.41929150994222136	0.4710829293230058	solo
56	2-08	1.3	1	1.2810212908492586	42.51225990057807	45.02301549407163	40.00150430708452	0.4355005777741384	0.40978010292351247	0.4612210526247644	solo
56	2-08	1.35	1	1.273067310449812	41.61722851910641	44.112394597483316	39.12206244072951	0.426331771301171	0.4007709972722938	0.4518925453300482	solo
56	2-08	1.4000000000000001	1	1.265836037110624	40.76940263489412	43.25039567796385	38.28840959182439	0.4176465434800713	0.39223095968759936	0.4430621272725432	solo
56	2-08	1.4500000000000002	1	1.2592860705843385	39.96565987630802	42.43381522088628	37.49750453172975	0.40941290836952593	0.3841288354664633	0.4346969812725886	solo
56	2-08	1.5	1	1.2533832277578	39.20308890311939	41.65967488835124	36.74650291788753	0.40160104185868634	0.376435486830035	0.42676659688733765	solo
56	2-08	1.55	1	1.2480986999012162	38.478978307059315	40.925206808016966	36.03274980610166	0.3941831679631551	0.36912371621850354	0.4192426197078067	solo
56	2-08	1.6	1	1.2434076229781326	37.79080530749426	40.22783946663396	35.35377114835456	0.3871334430221607	0.36216817919373223	0.41209870685058914	solo
56	2-08	1.6500000000000001	1	1.2392879779838988	37.13622444957323	39.565184252895136	34.70726464625132	0.3804278399210509	0.35554529074086805	0.40531038910123374	solo
56	2-08	1.7000000000000002	1	1.2357197530010002	36.51305646779029	38.935022678656985	34.0910902569236	0.3740440340083212	0.3492331280097073	0.3988549400069351	solo
56	2-08	1.75	1	1.2326843114461834	35.91927743969065	38.33529429443273	33.50326058494858	0.36796129198490685	0.343211331888386	0.3927112520814277	solo
56	2-08	1.8	1	1.2301639218125042	35.353008322099654	37.76408530393271	32.9419313402666	0.3621603647120855	0.337461009253169	0.38685972017100206	solo
56	2-08	1.85	1	1.2281414132075623	34.812504935295415	37.21961787310436	32.40539199748647	0.3566233846081667	0.3319646372812775	0.381282131935056	solo
56	2-08	1.9000000000000001	1	1.2265999283581186	34.296148438421255	36.700240121442576	31.892056755399935	0.35133376807749933	0.326705970839095	0.37596156531590375	solo
56	2-08	1.9500000000000002	1	1.2255227517175198	33.80243632155647	36.204416777157235	31.40045586595571	0.3462761232321877	0.32166995365515955	0.370882292809216	solo
56	2-08	2	1	1.2248931950988429	33.32997392565732	35.73072047295925	30.929227378355396	0.3414361630213725	0.3168426337457143	0.3660296922970307	solo
56	2-08	2.0500000000000003	1	1.2246945270684526	32.87746649049271	35.27782365561019	30.477109325375228	0.3368006237693507	0.3122110833704706	0.36139016416823083	solo
56	2-08	2.1	1	1.224909935352288	32.44371172223272	34.84449107982849	30.04293236463695	0.33235718903708084	0.30776332364892334	0.3569510544252383	solo
56	2-08	2.15	1	1.2255225138845405	32.02759286604845	34.429572855505135	29.625612876591763	0.3280944186570828	0.30348825385528916	0.35270058345887634	solo
56	2-08	2.2	1	1.22651526799432	31.628072264558167	34.03199801631553	29.224146512800807	0.32400168274540464	0.2993755853263346	0.34862778016447465	solo
56	2-08	2.25	1	1.227871132685866	31.244185379861726	33.650768577582426	28.837602182141026	0.32006910046264203	0.29541577985536355	0.34472242106992046	solo
56	2-08	2.3000000000000003	1	1.229573000108055	30.87503525495641	33.28495405153106	28.465116458381758	0.3162874832760319	0.29159999240277573	0.3409749741492881	solo
56	2-08	2.35	1	1.2316037531977382	30.51978738927521	32.93368638876713	28.105888389783285	0.312648282463866	0.2879200179249852	0.3373765470027467	solo
56	2-08	2.4000000000000004	1	1.233946303174056	30.177665002732123	32.59615531580962	27.759174689654632	0.3091435405998148	0.28436824210593065	0.333918839093699	solo
56	2-08	2.45	1	1.2365836291004018	29.8479446628308	32.27160403973942	27.424285285922174	0.30576584675651575	0.2809375957663335	0.330594097746698	solo
56	2-08	2.5	1	1.239498818151303	29.529952249955887	31.9593252924124	27.100579207499372	0.30250829517354444	0.27762151272318725	0.3273950776239016	solo
56	2-08	2.5500000000000003	1	1.2426751055497178	29.22305923681359	31.65865768817555	26.787460785451632	0.2993644471435671	0.2744138908740448	0.3243150034130894	solo
56	2-08	2.6	1	1.246095913396823	28.926679259028603	31.36898237056892	26.484376147488288	0.2963282958811334	0.27130905628618257	0.32134753547608425	solo
56	2-08	2.6500000000000004	1	1.2497448878173498	28.640264955073366	31.08971992505842	26.19080998508831	0.29339423415054106	0.2683017300786575	0.31848673822242457	solo
56	2-08	2.7	1	1.2536059340014145	28.363305054946046	30.820327536394515	25.906282573497577	0.29055702444191117	0.2653869978948091	0.3157270509890133	solo
56	2-08	2.75	1	1.2576632488479502	28.095321698286106	30.560296370707725	25.630347025864488	0.28781177149765	0.26256028177330265	0.31306326122199746	solo
56	2-08	2.8000000000000003	1	1.261901351012912	27.83586796388916	30.309149163916906	25.362586763861415	0.28515389700450905	0.259817314236879	0.3104904797721391	solo
56	2-08	2.85	1	1.266305108242808	27.58452559383327	30.066437999428267	25.102613188238273	0.28257911627926763	0.2571541144292313	0.30800411812930395	solo
56	2-08	2.9000000000000004	1	1.2708597619355078	27.340902896639683	29.831742259434424	24.850063533844942	0.280083416788466	0.25456696614160385	0.3055998674353281	solo
56	2-08	2.95	1	1.2755509489185561	27.1046328150515	29.60466673537776	24.60459889472524	0.2776630383545028	0.25205239758162246	0.3032736791273831	solo
56	2-08	3	1	1.2803647204736122	26.87537114511608	29.38483988432005	24.36590240591211	0.27531445491170675	0.24960716274739142	0.3010217470760221	solo
56	2-08	3.0500000000000003	1	1.285287558665577	26.652794894296623	29.171912219058566	24.13367756953468	0.2730343576866388	0.2472282242799377	0.29884049109333993	solo
56	2-08	3.1	1	1.2903063900583978	26.436600767313035	28.965554820849384	23.907646713776685	0.2708196396868684	0.24491273767660024	0.2967265416971366	solo
56	2-08	3.1500000000000004	1	1.2954085969175742	26.22650376932246	28.765457964544467	23.68754957410045	0.26866738139179097	0.24265803675692196	0.29467672602665995	solo
56	2-08	3.2	1	1.3005820260129435	26.022235916895482	28.571329846820987	23.473141986969978	0.2665748375477169	0.2404616202809959	0.29268805481443794	solo
56	2-08	3.25	1	1.3058149951453495	25.823545048027917	28.382895408985146	23.264194687070688	0.26453942497749283	0.23832113962804313	0.2907577103269425	solo
56	2-08	3.3000000000000003	1	1.3110962975276998	25.630193723152352	28.199895246570456	23.06049219973425	0.26255871132233477	0.23623438745028272	0.2888830351943868	solo
56	2-08	3.35	1	1.3164152041553931	25.441958209781166	28.02208459862668	22.861831820935652	0.2606304046403922	0.2341992872239021	0.2870615220568823	solo
56	2-08	3.4000000000000004	1	1.3217614643035112	25.258627544027362	27.84923241021517	22.668022677839556	0.2587523437928574	0.23221388362518366	0.28529080396053114	solo
56	2-08	3.45	1	1.3271253042888322	25.08000266281394	27.68112046219181	22.47888486343607	0.25692248955421637	0.2302763336656122	0.2835686454428205	solo
56	2-08	3.5	1	1.332497424633866	24.905895601100266	27.51754256287502	22.294248639325513	0.2551389163885416	0.22838489852510846	0.2818929342519747	solo
56	2-08	3.5500000000000003	1	1.3378689957683307	24.736128748928788	27.358303796667485	22.11395370119009	0.2533998048385915	0.22653793602743466	0.28026167364974836	solo
56	2-08	3.6	1	1.3432316524004049	24.570534163530187	27.203219825129203	21.93784850193117	0.2517034344789349	0.22473389370633362	0.2786729752515361	solo
56	2-08	3.6500000000000004	1	1.3485774866864515	24.408952932122485	27.052116236389473	21.765789627855497	0.2500481773883902	0.22297130241510696	0.2771250523616734	solo
56	2-08	3.7	1	1.3538990403235664	24.251234581404024	26.904827939141555	21.597641223666493	0.24843249210080234	0.22124877043615856	0.2756162137654461	solo
56	2-08	3.75	1	1.3591892956844256	24.09723653007262	26.761198597786457	21.433274462358785	0.24685491799658482	0.21956497805053202	0.2741448579426376	solo
56	2-08	3.8000000000000003	1	1.364441666108666	23.946823581007333	26.621080105586145	21.27256705642852	0.2453140701005699	0.21791867253069158	0.27270946767044824	solo
56	2-08	3.85	1	1.3696499854595237	23.799867450027453	26.484332092953927	21.115402807100978	0.2438086342545607	0.21630866352275707	0.27130860498636433	solo
56	2-08	3.9000000000000004	1	1.374808497048753	23.6562463283972	26.350821468252395	20.961671188542002	0.24233736263557779	0.214733818787117	0.26994090648403857	solo
56	2-08	3.95	1	1.3799118420269376	23.515844476476964	26.220421988690084	20.811266964263844	0.240899069593175	0.213193060268845	0.26860507891750496	solo
56	2-08	4	1	1.384955047330491	23.378551846134116	26.093013859108844	20.664089833159387	0.23949262778137123	0.2116853604716329	0.2672998950911096	solo
56	2-09	0	1	3.4290484010098674	105.2775	111.998311367224	98.556688632776	1	0.936160990076474	1.063839009923526	solo
56	2-09	0.05	1	3.1859530023191187	101.21996218732775	107.46431532831048	94.97560904634503	0.9614586420396357	0.9021453686338013	1.02077191544547	solo
56	2-09	0.1	1	2.9638851998717133	97.33733163392607	103.14643987998592	91.52822338786622	0.9245786766776003	0.8693996664801711	0.9797576868750295	solo
56	2-09	0.15000000000000002	1	2.762555831315357	93.62698683951358	99.04149677417278	88.21247690485437	0.8893352030539629	0.8379043661262318	0.940766039981694	solo
56	2-09	0.2	1	2.58147507636358	90.0856802061644	95.1452783828248	85.026082029504	0.8556973731914644	0.8076377386383985	0.9037570077445304	solo
56	2-09	0.25	1	2.4199549517738306	86.70960141931644	91.45262596900251	81.96657686963037	0.8236289940330692	0.7785763992270939	0.8686815888390446	solo
56	2-09	0.30000000000000004	1	2.277116712501514	83.49444610833532	87.95751285343255	79.0313793632381	0.7930891796284611	0.7506958216450628	0.8354825376118595	solo
56	2-09	0.35000000000000003	1	2.1519048412607766	80.4354877155607	84.6531437025892	76.21783172853219	0.7640330337969717	0.7239707604049506	0.8040953071889929	solo
56	2-09	0.4	1	2.043109026051105	77.52765055051434	81.5320706580632	73.52323044296547	0.7364123440480096	0.6983755355414544	0.7744491525545648	solo
56	2-09	0.45	1	1.9493946331230623	74.76558214562755	78.58632541820442	70.94483887305067	0.7101762688668286	0.6738841525781926	0.7464683851554645	solo
56	2-09	0.5	1	1.869340781066703	72.14372324366116	75.80756384938387	68.47988263793845	0.6852720025044398	0.6504702584876962	0.7200737465211832	solo
56	2-09	0.55	1	1.8014835635376523	69.65637401356936	73.18721691684404	66.12553111029469	0.6616454039426217	0.6281069659736856	0.6951838419115579	solo
56	2-09	0.6000000000000001	1	1.7443607509532122	67.29775538833357	70.71663963624711	63.87887114042003	0.6392415795239588	0.6067666038842111	0.6717165551637064	solo
56	2-09	0.65	1	1.6965538489917846	65.06206472375172	68.38724916560842	61.73688028189501	0.6180054116383056	0.5864204628899339	0.6495903603866773	solo
56	2-09	0.7000000000000001	1	1.656723852039931	62.94352527256116	66.1906443548879	59.696406190234434	0.5978820286629257	0.5670385997980046	0.6287254575278468	solo
